[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run CheckRoute Behavior [ RunTime:0.001583s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --END-- [ RunTime:0.001731s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001186s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001313s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run LocationTemplate Behavior [ RunTime:0.001222s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --END-- [ RunTime:0.001327s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ParseTemplate Behavior [ RunTime:0.022375s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022475s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ContentReplace Behavior [ RunTime:0.000602s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run TokenBuild Behavior [ RunTime:0.000615s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000445s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowRuntime Behavior [ RunTime:0.000679s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002542s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000712s ]
[ 2012-12-28T20:32:51+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000787s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001318s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001475s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001323s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001422s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.006806s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006887s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000663s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000612s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000820s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002748s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000666s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000734s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000271s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010978s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003501s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004444s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000084s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000095s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000136s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005108s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2012-12-28T20:50:26+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.004889s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001233s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001383s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001482s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001611s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012047s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012183s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000930s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000984s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001126s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004113s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001011s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001127s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000396s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.018176s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004616s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006523s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000093s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000101s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000179s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007107s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000044s ]
[ 2012-12-28T20:50:43+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.006516s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000775s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000870s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000892s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000968s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.006973s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007062s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000614s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000689s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002538s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000684s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000261s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010704s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003478s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003978s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000090s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000099s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000138s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004997s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2012-12-28T20:51:03+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.004845s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001207s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001362s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001602s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001727s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007699s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007804s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000605s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000583s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002517s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000597s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000230s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011473s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003527s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003921s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000088s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000094s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000136s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005011s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2012-12-28T20:51:12+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.004870s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001219s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001379s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001220s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001329s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007136s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007225s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000632s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000668s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000474s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000749s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002739s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000670s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000744s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000266s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011178s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003840s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004307s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000092s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000104s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000147s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005502s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000059s ]
[ 2012-12-28T20:52:14+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.005321s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run LocationTemplate Behavior [ RunTime:0.000815s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --END-- [ RunTime:0.000891s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ParseTemplate Behavior [ RunTime:0.006943s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007029s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ContentReplace Behavior [ RunTime:0.000581s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000436s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowRuntime Behavior [ RunTime:0.000665s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002456s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --START--
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000695s ]
[ 2012-12-28T20:52:15+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000771s ]
